"Goodreads_books_1931","Amazon_18040","0.7569427018919086"
"Goodreads_books_19770","Amazon_10589","0.5123598218348158"
"Goodreads_books_2911","Amazon_11210","0.5701769205403613"
"Goodreads_books_18892","Amazon_10820","0.5804285046677379"
"Goodreads_books_33118","Amazon_18351","0.7146816226140372"
"Goodreads_books_25025","Amazon_10708","0.5242739482114597"
"Goodreads_books_8192","Amazon_17474","0.6320570815934448"
"Goodreads_books_11553","Amazon_14873","0.6669634011423647"
"Goodreads_books_30828","Amazon_18064","0.8103276149412691"
"Goodreads_books_33257","Amazon_4945","0.6583946082299461"
"Goodreads_books_32310","Amazon_16921","0.5954504520787992"
"Goodreads_books_32262","Amazon_17707","0.7569427018919086"
"Goodreads_books_4144","Amazon_10156","0.5765892929167701"
"Goodreads_books_22043","Amazon_4409","0.7146816226140372"
"Goodreads_books_35991","Amazon_10213","0.5401961970819725"
"Goodreads_books_30547","Amazon_4589","0.7146816226140372"
"Goodreads_books_32318","Amazon_21017","0.6940976596269631"
"Goodreads_books_33200","Amazon_6985","0.7146816226140372"
"Goodreads_books_35459","Amazon_20970","0.6426054070289091"
"Goodreads_books_37161","Amazon_10584","0.5193895349762973"
"Goodreads_books_10519","Amazon_4512","0.5416365945029491"
"Goodreads_books_3474","Amazon_17120","0.6303811970468259"
"Goodreads_books_31685","Amazon_15570","0.7569427018919086"
"Goodreads_books_14455","Amazon_15145","0.657487176840462"
"Goodreads_books_27512","Amazon_17497","0.7569427018919086"
"Goodreads_books_10016","Amazon_2112","0.6956233525733839"
"Goodreads_books_22166","Amazon_10805","0.6205739741301227"
"Goodreads_books_36399","Amazon_5287","0.5833601830102049"
"Goodreads_books_14221","Amazon_3852","0.7173852252012294"
"Goodreads_books_11857","Amazon_16836","0.623347234273863"
"Goodreads_books_32310","Amazon_16959","0.8753140060535567"
"Goodreads_books_37185","Amazon_10530","0.5635841617236356"
"Goodreads_books_32438","Amazon_7115","0.7146816226140372"
"Goodreads_books_37250","Amazon_13372","0.7146816226140372"
"Goodreads_books_17545","Amazon_13491","0.6682789270312348"
"Goodreads_books_37828","Amazon_2656","0.7620393270839364"
"Goodreads_books_2040","Amazon_18413","0.7146816226140372"
"Goodreads_books_37185","Amazon_10491","0.5635841617236356"
"Goodreads_books_37984","Amazon_7462","0.8726335127928224"
"Goodreads_books_16352","Amazon_11261","0.642156183495503"
"Goodreads_books_25738","Amazon_4483","0.7146816226140372"
"Goodreads_books_36615","Amazon_17504","0.601427275112461"
"Goodreads_books_30448","Amazon_4491","0.654414535114672"
"Goodreads_books_30448","Amazon_17840","0.7556728651334838"
"Goodreads_books_17544","Amazon_16715","0.8109819532809579"
"Goodreads_books_3663","Amazon_10432","0.506033579704116"
"Goodreads_books_28617","Amazon_10466","0.5461091547097119"
"Goodreads_books_30952","Amazon_5281","0.7146816226140372"
"Goodreads_books_30448","Amazon_21168","0.6450746062127948"
"Goodreads_books_34948","Amazon_17015","0.7051041015876919"
"Goodreads_books_33297","Amazon_10564","0.5250795574850089"
"Goodreads_books_35518","Amazon_10854","0.5145656083561696"
"Goodreads_books_37005","Amazon_18758","0.8063418983339375"
"Goodreads_books_34427","Amazon_4568","0.660071539188228"
"Goodreads_books_32097","Amazon_20962","0.6940976596269631"
"Goodreads_books_14627","Amazon_1080","0.7962664283182204"
"Goodreads_books_10213","Amazon_6214","0.6840460662954754"
"Goodreads_books_13444","Amazon_18671","0.6629433518114117"
"Goodreads_books_9785","Amazon_13789","0.8022095175426713"
"Goodreads_books_21490","Amazon_4692","0.6136411249509034"
"Goodreads_books_12878","Amazon_7662","0.7569427018919086"
"Goodreads_books_14455","Amazon_10711","0.512837591964325"
"Goodreads_books_3588","Amazon_3155","0.7187570832232477"
"Goodreads_books_15560","Amazon_15459","0.7198657829639398"
"Goodreads_books_20042","Amazon_10820","0.5750700716193328"
"Goodreads_books_37161","Amazon_10137","0.6653824125422562"
"Goodreads_books_30626","Amazon_17884","0.6497636006268162"
"Goodreads_books_3112","Amazon_17046","0.6303811970468259"
"Goodreads_books_3965","Amazon_13393","0.6304232616929565"
"Goodreads_books_31685","Amazon_15098","0.8287319797641731"
"Goodreads_books_31739","Amazon_12052","0.6788267567700511"
"Goodreads_books_5547","Amazon_7517","0.8079111581387818"
"Goodreads_books_31239","Amazon_7204","0.7569427018919086"
"Goodreads_books_30755","Amazon_11817","0.7601263962994589"
"Goodreads_books_30730","Amazon_4451","0.7134620347245424"
"Goodreads_books_9584","Amazon_10345","0.5844155081962727"
"Goodreads_books_30472","Amazon_7032","0.7569427018919086"
"Goodreads_books_30569","Amazon_10889","0.6585517786925049"
"Goodreads_books_23523","Amazon_10276","0.528412057458521"
"Goodreads_books_8172","Amazon_10253","0.5844155081962727"
"Goodreads_books_35665","Amazon_17119","0.7146816226140372"
"Goodreads_books_8083","Amazon_2486","0.7569427018919086"
"Goodreads_books_30646","Amazon_5284","0.6905976500321408"
"Goodreads_books_34958","Amazon_18630","0.7980110466506629"
"Goodreads_books_18892","Amazon_10934","0.5804285046677379"
"Goodreads_books_30697","Amazon_17079","0.8561668361532564"
"Goodreads_books_34015","Amazon_7587","0.7569427018919086"
"Goodreads_books_34713","Amazon_3500","0.7146816226140372"
"Goodreads_books_11856","Amazon_17194","0.7569427018919086"
"Goodreads_books_26636","Amazon_2390","0.7146816226140372"
"Goodreads_books_10952","Amazon_10345","0.5844155081962727"
"Goodreads_books_10016","Amazon_2284","0.5554751949932385"
"Goodreads_books_30464","Amazon_4568","0.8464062284310705"
"Goodreads_books_13013","Amazon_11275","0.7545335546270309"
"Goodreads_books_17325","Amazon_10178","0.5537689723493956"
"Goodreads_books_32627","Amazon_10747","0.5098625601629813"
"Goodreads_books_14489","Amazon_2797","0.558658893536838"
"Goodreads_books_3403","Amazon_10506","0.5427895172679997"
"Goodreads_books_3484","Amazon_10910","0.5727894319965801"
"Goodreads_books_12699","Amazon_21346","0.7146816226140372"
"Goodreads_books_34261","Amazon_10839","0.6439749034759477"
"Goodreads_books_35248","Amazon_17613","0.7823369714644262"
"Goodreads_books_9855","Amazon_21289","0.670677946483425"
"Goodreads_books_30757","Amazon_4505","0.7146816226140372"
"Goodreads_books_21689","Amazon_18225","0.5589796082827733"
"Goodreads_books_30678","Amazon_17699","0.7569427018919086"
"Goodreads_books_30926","Amazon_7818","0.7146816226140372"
"Goodreads_books_34723","Amazon_1550","0.7078717220522502"
"Goodreads_books_33025","Amazon_1147","0.7146816226140372"
"Goodreads_books_30845","Amazon_1204","0.8773527744855938"
"Goodreads_books_11455","Amazon_13237","0.7146816226140372"
"Goodreads_books_12865","Amazon_1904","0.7146816226140372"
"Goodreads_books_30965","Amazon_17734","0.7569427018919086"
"Goodreads_books_6315","Amazon_1274","0.6514508847229878"
"Goodreads_books_3414","Amazon_16290","0.5639237590258261"
"Goodreads_books_20042","Amazon_10934","0.5750700716193328"
"Goodreads_books_5916","Amazon_10464","0.5347312688901885"
"Goodreads_books_3112","Amazon_17463","0.5532613589375908"
"Goodreads_books_6472","Amazon_15461","0.7097920962821106"
"Goodreads_books_28685","Amazon_10466","0.7146816226140372"
"Goodreads_books_30702","Amazon_20993","0.6940976596269631"
"Goodreads_books_34","Amazon_15215","0.8833806435299573"
"Goodreads_books_32360","Amazon_17346","0.5065078174235893"
"Goodreads_books_14734","Amazon_2501","0.7146816226140372"
"Goodreads_books_2758","Amazon_10703","0.5804285046677379"
"Goodreads_books_37953","Amazon_10213","0.7123005008584351"
"Goodreads_books_32926","Amazon_3308","0.7157679331665798"
"Goodreads_books_6261","Amazon_10684","0.5299854115898023"
"Goodreads_books_30669","Amazon_7118","0.7569427018919086"
