"Amazon_10137","Goodreads_books_25025","0.8950596425498567"
"Amazon_17758","Goodreads_books_3574","0.9203433647947171"
"Amazon_7612","Goodreads_books_29644","0.9029304437188899"
"Amazon_15203","Goodreads_books_30431","0.9557858212666599"
"Amazon_18197","Goodreads_books_13627","0.904596770738627"
"Amazon_15317","Goodreads_books_1584","0.9557858212666599"
"Amazon_10872","Goodreads_books_13483","0.916535710409345"
"Amazon_3767","Goodreads_books_38850","0.8272037671537854"
"Amazon_10503","Goodreads_books_24120","0.9076955344864074"
"Amazon_3383","Goodreads_books_38046","0.8838471273745785"
"Amazon_10738","Goodreads_books_8703","0.8813887154433919"
"Amazon_2133","Goodreads_books_8640","0.9200524320031924"
"Amazon_10423","Goodreads_books_3967","0.9000762649007641"
"Amazon_10202","Goodreads_books_8765","0.9154059582704177"
"Amazon_17847","Goodreads_books_7309","0.8499084985669783"
"Amazon_10419","Goodreads_books_26760","0.7177772429437647"
"Amazon_10563","Goodreads_books_8172","0.927152870801252"
"Amazon_4570","Goodreads_books_30489","0.8654717743724094"
"Amazon_2823","Goodreads_books_35652","0.8798617982037894"
"Amazon_17345","Goodreads_books_36967","0.9172273008559872"
"Amazon_10521","Goodreads_books_3967","0.9033676488814854"
"Amazon_2864","Goodreads_books_35634","0.9087898342554367"
"Amazon_17120","Goodreads_books_3975","0.9331400978267418"
"Amazon_4599","Goodreads_books_27531","0.9033676488814854"
"Amazon_17079","Goodreads_books_30697","0.8996885617628385"
"Amazon_10839","Goodreads_books_35649","0.9332950303262194"
"Amazon_2675","Goodreads_books_38178","0.700418286676232"
"Amazon_17363","Goodreads_books_32219","0.9054310073817123"
"Amazon_17686","Goodreads_books_33504","0.9557858212666599"
"Amazon_4717","Goodreads_books_11860","0.9557858212666599"
"Amazon_14798","Goodreads_books_32534","0.914252920457027"
"Amazon_10587","Goodreads_books_4051","0.9019655553541209"
"Amazon_2050","Goodreads_books_4897","0.9557858212666599"
"Amazon_10458","Goodreads_books_35869","0.8613141527108138"
"Amazon_13301","Goodreads_books_39004","0.9557858212666599"
"Amazon_10616","Goodreads_books_37976","0.9245243307973007"
"Amazon_21033","Goodreads_books_636","0.9557858212666599"
"Amazon_17579","Goodreads_books_32470","0.9262602341528431"
"Amazon_18012","Goodreads_books_32191","0.9557858212666599"
"Amazon_10584","Goodreads_books_35518","0.8967560168353527"
"Amazon_20817","Goodreads_books_31291","0.9557858212666599"
"Amazon_10276","Goodreads_books_24120","0.8962536971239697"
"Amazon_14205","Goodreads_books_24205","0.8964533853325155"
"Amazon_10827","Goodreads_books_16720","0.8735686906173944"
"Amazon_13848","Goodreads_books_35849","0.9557858212666599"
"Amazon_7713","Goodreads_books_25081","0.9557858212666599"
"Amazon_10115","Goodreads_books_32627","0.9018480191318033"
"Amazon_5246","Goodreads_books_33011","0.9557858212666599"
"Amazon_10578","Goodreads_books_23742","0.9000514732325438"
"Amazon_10387","Goodreads_books_8032","0.8614467334722491"
"Amazon_10125","Goodreads_books_32780","0.8658047408091285"
"Amazon_16456","Goodreads_books_17255","0.7313726539226407"
"Amazon_10161","Goodreads_books_24677","0.9110559652056165"
"Amazon_10934","Goodreads_books_2758","0.9050044208863773"
"Amazon_7491","Goodreads_books_25494","0.8446049443347106"
"Amazon_10471","Goodreads_books_18741","0.8985775796567821"
"Amazon_14267","Goodreads_books_31125","0.8980610728711819"
"Amazon_7241","Goodreads_books_33131","0.9557858212666599"
"Amazon_10830","Goodreads_books_35649","0.9332950303262194"
"Amazon_10506","Goodreads_books_25025","0.8962221612827656"
"Amazon_7455","Goodreads_books_3194","0.9557858212666599"
"Amazon_20947","Goodreads_books_30570","0.9557858212666599"
"Amazon_20912","Goodreads_books_26453","0.9557858212666599"
"Amazon_20883","Goodreads_books_33711","0.901090119042673"
"Amazon_2699","Goodreads_books_10016","0.9104698437735064"
"Amazon_2284","Goodreads_books_8640","0.9351683105925181"
"Amazon_10704","Goodreads_books_37185","0.9123450633352924"
"Amazon_16828","Goodreads_books_37577","0.9557858212666599"
"Amazon_4786","Goodreads_books_32714","0.9557858212666599"
"Amazon_4695","Goodreads_books_111","0.891232994922933"
"Amazon_10319","Goodreads_books_13322","0.8823474534532362"
"Amazon_5192","Goodreads_books_32524","0.8100934269205278"
"Amazon_10349","Goodreads_books_15786","0.893340119472884"
"Amazon_17071","Goodreads_books_30443","0.9557858212666599"
"Amazon_3134","Goodreads_books_34207","0.9077050456350602"
"Amazon_10578","Goodreads_books_24120","0.8962536971239697"
"Amazon_10662","Goodreads_books_28944","0.7073904465107644"
"Amazon_3741","Goodreads_books_36119","0.9557858212666599"
"Amazon_9154","Goodreads_books_11368","0.7487894439571555"
"Amazon_15854","Goodreads_books_17911","0.7395873803957808"
"Amazon_10276","Goodreads_books_23742","0.9000514732325438"
"Amazon_10725","Goodreads_books_8172","0.9161956485701641"
"Amazon_1028","Goodreads_books_30934","0.9557858212666599"
"Amazon_4521","Goodreads_books_21066","0.8416482080914306"
"Amazon_19667","Goodreads_books_35141","0.8899003516765183"
"Amazon_10364","Goodreads_books_37389","0.8708011683439068"
"Amazon_10614","Goodreads_books_28285","0.837813046094803"
"Amazon_4624","Goodreads_books_30447","0.9557858212666599"
"Amazon_17113","Goodreads_books_30437","0.9557858212666599"
"Amazon_10672","Goodreads_books_24677","0.9137588774881663"
"Amazon_1325","Goodreads_books_36512","0.8937136399900938"
"Amazon_17324","Goodreads_books_3474","0.915523073825668"
"Amazon_10423","Goodreads_books_25025","0.9113054203856612"
"Amazon_10708","Goodreads_books_32627","0.9014158968409482"
"Amazon_13100","Goodreads_books_27981","0.9258985685095412"
"Amazon_4735","Goodreads_books_32306","0.9557858212666599"
"Amazon_10182","Goodreads_books_6261","0.9310953610549308"
"Amazon_4868","Goodreads_books_34317","0.8730135996543296"
"Amazon_10229","Goodreads_books_3663","0.9058481679035023"
"Amazon_11891","Goodreads_books_32269","0.9181287493421113"
"Amazon_10600","Goodreads_books_38256","0.870230846159893"
"Amazon_10523","Goodreads_books_29961","0.9474253770525275"
"Amazon_4357","Goodreads_books_13021","0.8363519225208739"
"Amazon_15225","Goodreads_books_21066","0.845409307026306"
"Amazon_9419","Goodreads_books_8208","0.8790730374259751"
"Amazon_3894","Goodreads_books_9625","0.93042247004999"
"Amazon_17178","Goodreads_books_33502","0.9048333045637375"
"Amazon_15288","Goodreads_books_30910","0.7063042981627038"
"Amazon_10536","Goodreads_books_11651","0.9513510836393712"
"Amazon_10669","Goodreads_books_23173","0.8757143918499122"
"Amazon_10391","Goodreads_books_35828","0.9316058534862627"
"Amazon_3122","Goodreads_books_969","0.9557858212666599"
"Amazon_7872","Goodreads_books_31553","0.8923873968287133"
"Amazon_17133","Goodreads_books_12401","0.9557858212666599"
"Amazon_4411","Goodreads_books_281","0.7626844687172311"
"Amazon_17892","Goodreads_books_957","0.9172273008559872"
"Amazon_10492","Goodreads_books_38767","0.90929518843529"
"Amazon_7004","Goodreads_books_2380","0.9557858212666599"
"Amazon_17612","Goodreads_books_351","0.9100409129880913"
"Amazon_10742","Goodreads_books_12183","0.920882013569859"
"Amazon_10697","Goodreads_books_12183","0.920882013569859"
"Amazon_7771","Goodreads_books_31165","0.9036277506312193"
"Amazon_21246","Goodreads_books_32275","0.9029304437188899"
"Amazon_10137","Goodreads_books_3967","0.8864905220488"
"Amazon_11946","Goodreads_books_26915","0.8880664699259037"
"Amazon_17396","Goodreads_books_34649","0.9557858212666599"
"Amazon_3298","Goodreads_books_30687","0.9557858212666599"
"Amazon_13534","Goodreads_books_30704","0.7617383166377231"
"Amazon_17396","Goodreads_books_36967","0.9216759673099101"
"Amazon_10397","Goodreads_books_10243","0.9050044208863773"
"Amazon_4999","Goodreads_books_16933","0.9557858212666599"
"Amazon_13603","Goodreads_books_34837","0.8526258130432859"
"Amazon_5306","Goodreads_books_11161","0.9557858212666599"
"Amazon_19334","Goodreads_books_333","0.7866025687824204"
"Amazon_15166","Goodreads_books_36146","0.8086152097709887"
"Amazon_18224","Goodreads_books_13626","0.9557858212666599"
"Amazon_4491","Goodreads_books_30489","0.8677123594220447"
"Amazon_10503","Goodreads_books_24864","0.9121420569873597"
"Amazon_10732","Goodreads_books_20578","0.9045848660029424"
"Amazon_10584","Goodreads_books_18741","0.9001579995297571"
"Amazon_4499","Goodreads_books_30489","0.836860944850251"
"Amazon_9719","Goodreads_books_21361","0.9460718568773193"
"Amazon_17844","Goodreads_books_36617","0.9557858212666599"
"Amazon_5029","Goodreads_books_30445","0.9557858212666599"
"Amazon_10213","Goodreads_books_36475","0.9010216956180004"
"Amazon_4639","Goodreads_books_4255","0.9086008278435048"
"Amazon_18557","Goodreads_books_7886","0.8952325702985015"
"Amazon_13071","Goodreads_books_26717","0.9072941006553144"
"Amazon_754","Goodreads_books_3307","0.7172412878622982"
"Amazon_10548","Goodreads_books_25205","0.9016906849730435"
"Amazon_22241","Goodreads_books_10958","0.9557858212666599"
"Amazon_4401","Goodreads_books_34427","0.8372386346246756"
"Amazon_10115","Goodreads_books_3663","0.8828942837195509"
"Amazon_13571","Goodreads_books_31543","0.9132292937614707"
"Amazon_20990","Goodreads_books_20070","0.8511715232162687"
"Amazon_10373","Goodreads_books_10243","0.9050044208863773"
"Amazon_17580","Goodreads_books_29992","0.9300301276604185"
"Amazon_9049","Goodreads_books_39087","0.9175717520833717"
"Amazon_12052","Goodreads_books_31739","0.9255228509072888"
"Amazon_5260","Goodreads_books_19172","0.8340946551693981"
"Amazon_10555","Goodreads_books_12183","0.920882013569859"
"Amazon_2207","Goodreads_books_39087","0.939405821562751"
"Amazon_5249","Goodreads_books_30464","0.93437025568743"
"Amazon_10474","Goodreads_books_16388","0.90899063114922"
"Amazon_10843","Goodreads_books_36475","0.9225530045324315"
"Amazon_6985","Goodreads_books_33200","0.9557858212666599"
"Amazon_6381","Goodreads_books_5634","0.7733947615003957"
"Amazon_1856","Goodreads_books_32630","0.9226729747324967"
"Amazon_13658","Goodreads_books_8801","0.9462753114557088"
"Amazon_13632","Goodreads_books_33596","0.9557858212666599"
"Amazon_7469","Goodreads_books_30402","0.9557858212666599"
"Amazon_174","Goodreads_books_34312","0.8929523088899368"
"Amazon_10984","Goodreads_books_32844","0.9557858212666599"
"Amazon_10471","Goodreads_books_35518","0.8874949282894035"
"Amazon_13132","Goodreads_books_28886","0.8601650264559888"
"Amazon_17988","Goodreads_books_30557","0.9557858212666599"
"Amazon_1743","Goodreads_books_24240","0.9123450633352926"
"Amazon_17700","Goodreads_books_34254","0.8726911604735494"
"Amazon_10213","Goodreads_books_18797","0.950658940229434"
"Amazon_3678","Goodreads_books_16789","0.9040498343825675"
"Amazon_10339","Goodreads_books_4144","0.90929518843529"
"Amazon_5065","Goodreads_books_31633","0.9296596278088979"
"Amazon_15039","Goodreads_books_32915","0.8999288929512805"
"Amazon_10839","Goodreads_books_17876","0.8791257603358404"
"Amazon_3080","Goodreads_books_1093","0.908369341676194"
"Amazon_10178","Goodreads_books_37953","0.9056398591617203"
"Amazon_10543","Goodreads_books_8652","0.920882013569859"
"Amazon_10830","Goodreads_books_37109","0.9180820204561324"
"Amazon_7261","Goodreads_books_33438","0.9557858212666599"
"Amazon_10520","Goodreads_books_13322","0.920882013569859"
"Amazon_15180","Goodreads_books_30725","0.9557858212666599"
"Amazon_13155","Goodreads_books_26760","0.8542522419921353"
"Amazon_10229","Goodreads_books_32627","0.9077310886163361"
"Amazon_10843","Goodreads_books_18797","0.8735686906173944"
"Amazon_16922","Goodreads_books_31113","0.9159825381886963"
"Amazon_13167","Goodreads_books_11331","0.9267387840937501"
"Amazon_5147","Goodreads_books_30394","0.9042616232630477"
"Amazon_3387","Goodreads_books_36630","0.8588156267593567"
"Amazon_10798","Goodreads_books_13119","0.9458625711602138"
"Amazon_20","Goodreads_books_17465","0.8831058408344231"
"Amazon_10493","Goodreads_books_38761","0.8945391192081142"
"Amazon_17328","Goodreads_books_37735","0.9557858212666599"
"Amazon_3278","Goodreads_books_32695","0.8810521978887738"
"Amazon_10708","Goodreads_books_3663","0.8950779089122014"
"Amazon_10739","Goodreads_books_13868","0.9401197495978426"
"Amazon_10867","Goodreads_books_17325","0.8735686906173944"
"Amazon_7189","Goodreads_books_764","0.9557858212666599"
"Amazon_7760","Goodreads_books_18133","0.8686276992835954"
"Amazon_18041","Goodreads_books_32524","0.8526805388377983"
"Amazon_4855","Goodreads_books_30735","0.9409087181463962"
"Amazon_8980","Goodreads_books_6243","0.9557858212666599"
"Amazon_15579","Goodreads_books_20794","0.9557858212666599"
"Amazon_10830","Goodreads_books_17876","0.8791257603358404"
"Amazon_15496","Goodreads_books_38447","0.8602622587424221"
"Amazon_10839","Goodreads_books_37109","0.9180820204561324"
"Amazon_3109","Goodreads_books_16901","0.9276697007941019"
"Amazon_18177","Goodreads_books_32475","0.9557858212666599"
"Amazon_5378","Goodreads_books_12369","0.735571260438347"
"Amazon_10106","Goodreads_books_3280","0.9148804646287474"
"Amazon_2486","Goodreads_books_8083","0.9557858212666599"
"Amazon_11465","Goodreads_books_12221","0.9195043167083004"
"Amazon_10731","Goodreads_books_37986","0.9165522128165047"
"Amazon_10874","Goodreads_books_10952","0.927152870801252"
"Amazon_1700","Goodreads_books_34600","0.9557858212666599"
"Amazon_17345","Goodreads_books_34649","0.9248932044263406"
"Amazon_10827","Goodreads_books_37145","0.9263749497709883"
"Amazon_12871","Goodreads_books_11865","0.8834769958379526"
"Amazon_13892","Goodreads_books_38126","0.9239774010898414"
"Amazon_3997","Goodreads_books_1078","0.9557858212666599"
"Amazon_7036","Goodreads_books_31694","0.9557858212666599"
"Amazon_10755","Goodreads_books_37495","0.8864826712328501"
"Amazon_5190","Goodreads_books_7931","0.9054768450033269"
"Amazon_16691","Goodreads_books_37098","0.9052369505908373"
"Amazon_14848","Goodreads_books_22684","0.8912871169054524"
"Amazon_3219","Goodreads_books_1615","0.9022465240024505"
"Amazon_245","Goodreads_books_33278","0.877580327804563"
"Amazon_17969","Goodreads_books_31922","0.9100409129880913"
"Amazon_1737","Goodreads_books_15889","0.9557858212666599"
"Amazon_2059","Goodreads_books_7656","0.927300104464676"
"Amazon_10575","Goodreads_books_35518","0.8847584926106955"
"Amazon_10505","Goodreads_books_23931","0.9142605986267349"
"Amazon_9061","Goodreads_books_2812","0.9157820841886702"
"Amazon_10674","Goodreads_books_23505","0.8434357154526574"
"Amazon_5192","Goodreads_books_30464","0.8444280736339286"
"Amazon_409","Goodreads_books_19114","0.9345684580637913"
"Amazon_17315","Goodreads_books_35801","0.927300104464676"
"Amazon_21002","Goodreads_books_33569","0.8849677232800716"
"Amazon_10512","Goodreads_books_28957","0.8498909842900405"
"Amazon_3366","Goodreads_books_7562","0.8208573772734649"
"Amazon_4041","Goodreads_books_35619","0.9042127775504345"
"Amazon_17812","Goodreads_books_30489","0.9330780313363036"
"Amazon_10578","Goodreads_books_24864","0.906509635109646"
"Amazon_10880","Goodreads_books_34232","0.9188160769271649"
"Amazon_17324","Goodreads_books_39239","0.9557858212666599"
"Amazon_4393","Goodreads_books_5149","0.9557858212666599"
"Amazon_18042","Goodreads_books_37607","0.8051860830931247"
"Amazon_137","Goodreads_books_24045","0.8900326276925384"
"Amazon_10161","Goodreads_books_38767","0.8987380544508663"
"Amazon_10261","Goodreads_books_37953","0.8791257603358404"
"Amazon_1092","Goodreads_books_770","0.9050175722677087"
"Amazon_10664","Goodreads_books_28944","0.7313973573610064"
"Amazon_21234","Goodreads_books_21310","0.9557858212666599"
"Amazon_7502","Goodreads_books_9261","0.8752007012450824"
"Amazon_17355","Goodreads_books_35676","0.927152870801252"
"Amazon_17009","Goodreads_books_31015","0.8436185459072117"
"Amazon_1011","Goodreads_books_34676","0.902387789997654"
"Amazon_10828","Goodreads_books_18892","0.9050044208863773"
"Amazon_11691","Goodreads_books_37909","0.9557858212666599"
"Amazon_18042","Goodreads_books_31568","0.853791861064492"
"Amazon_20815","Goodreads_books_14837","0.8567801240830583"
"Amazon_10649","Goodreads_books_19663","0.8944431842493437"
"Amazon_10522","Goodreads_books_35828","0.9316058534862627"
"Amazon_21154","Goodreads_books_36899","0.8527458605959723"
"Amazon_17724","Goodreads_books_30562","0.9557858212666599"
"Amazon_10446","Goodreads_books_5564","0.8606051400475638"
"Amazon_20371","Goodreads_books_34140","0.9557858212666599"
"Amazon_2797","Goodreads_books_13601","0.9280565095247519"
"Amazon_4556","Goodreads_books_30394","0.8861346369581252"
"Amazon_2120","Goodreads_books_7453","0.7343351072695242"
"Amazon_16997","Goodreads_books_13979","0.9557858212666599"
"Amazon_7839","Goodreads_books_34976","0.901837724330614"
"Amazon_2080","Goodreads_books_39087","0.9497428510326856"
"Amazon_17456","Goodreads_books_36017","0.9557858212666599"
"Amazon_10275","Goodreads_books_8087","0.9033838878559288"
"Amazon_17190","Goodreads_books_33294","0.9045545374701509"
"Amazon_10672","Goodreads_books_38767","0.910875765931478"
"Amazon_3935","Goodreads_books_10478","0.8751471065603001"
"Amazon_10464","Goodreads_books_12857","0.8024227963747679"
"Amazon_22377","Goodreads_books_2974","0.9106606363561345"
"Amazon_7246","Goodreads_books_31059","0.9557858212666599"
"Amazon_10755","Goodreads_books_4169","0.8910401183793393"
"Amazon_21055","Goodreads_books_35418","0.9557858212666599"
"Amazon_5178","Goodreads_books_281","0.8283215804120003"
"Amazon_10530","Goodreads_books_37953","0.950658940229434"
"Amazon_10322","Goodreads_books_34261","0.9006466097024306"
"Amazon_4404","Goodreads_books_30649","0.9557858212666599"
"Amazon_18169","Goodreads_books_35357","0.9557858212666599"
"Amazon_13062","Goodreads_books_36055","0.8693832384270942"
"Amazon_7796","Goodreads_books_30601","0.8932068190846199"
"Amazon_3002","Goodreads_books_31668","0.9406225761790139"
"Amazon_20830","Goodreads_books_34359","0.8968092371359938"
"Amazon_16472","Goodreads_books_27940","0.840482632231691"
"Amazon_14518","Goodreads_books_29417","0.9557858212666599"
"Amazon_21994","Goodreads_books_31989","0.9557858212666599"
"Amazon_10537","Goodreads_books_38815","0.904154033150199"
"Amazon_18037","Goodreads_books_33059","0.9557858212666599"
"Amazon_10276","Goodreads_books_24864","0.906509635109646"
"Amazon_10394","Goodreads_books_37953","0.950658940229434"
"Amazon_10492","Goodreads_books_24677","0.9206903508455376"
"Amazon_14912","Goodreads_books_6370","0.716110028669553"
"Amazon_3060","Goodreads_books_35929","0.9557858212666599"
"Amazon_17850","Goodreads_books_30426","0.9084094721124654"
"Amazon_10476","Goodreads_books_28828","0.7366432777301793"
"Amazon_15052","Goodreads_books_30519","0.8332801655845566"
"Amazon_18029","Goodreads_books_18592","0.9557858212666599"
"Amazon_4003","Goodreads_books_38742","0.8460634162256703"
"Amazon_18181","Goodreads_books_30415","0.9557858212666599"
"Amazon_10544","Goodreads_books_32627","0.9033355239703206"
"Amazon_10312","Goodreads_books_23173","0.7005239792549405"
"Amazon_1128","Goodreads_books_4781","0.9090799267794424"
"Amazon_17802","Goodreads_books_39205","0.9036277506312193"
"Amazon_14966","Goodreads_books_15353","0.9065598388027346"
"Amazon_17547","Goodreads_books_11998","0.8731907224209592"
"Amazon_18040","Goodreads_books_1931","0.9557858212666599"
"Amazon_10369","Goodreads_books_15015","0.9291020973659592"
"Amazon_5058","Goodreads_books_24349","0.9064984044902942"
"Amazon_10380","Goodreads_books_33690","0.950178107827052"
"Amazon_50","Goodreads_books_9953","0.9557858212666599"
"Amazon_85","Goodreads_books_38506","0.9057460754779203"
"Amazon_17957","Goodreads_books_31246","0.9557858212666599"
"Amazon_17404","Goodreads_books_2207","0.9557858212666599"
"Amazon_2284","Goodreads_books_6924","0.9387850762177942"
"Amazon_12715","Goodreads_books_30240","0.9043988188472656"
"Amazon_10135","Goodreads_books_3280","0.9148804646287474"
"Amazon_15334","Goodreads_books_31841","0.9557858212666599"
"Amazon_21245","Goodreads_books_37232","0.832746200729704"
"Amazon_21052","Goodreads_books_38499","0.9077129096847981"
"Amazon_15326","Goodreads_books_19571","0.9557858212666599"
"Amazon_15534","Goodreads_books_4319","0.9557858212666599"
"Amazon_15076","Goodreads_books_24602","0.8987054489898256"
"Amazon_11566","Goodreads_books_33375","0.9048136506324831"
"Amazon_19883","Goodreads_books_24998","0.9048136506324831"
"Amazon_10450","Goodreads_books_1025","0.8964181806426579"
"Amazon_10854","Goodreads_books_3967","0.890997726349819"
"Amazon_12969","Goodreads_books_34893","0.9086301335700298"
"Amazon_3603","Goodreads_books_10227","0.9557858212666599"
"Amazon_19663","Goodreads_books_33045","0.896104392288317"
"Amazon_4406","Goodreads_books_281","0.7661431168431111"
"Amazon_10450","Goodreads_books_32165","0.9033838878559288"
"Amazon_13659","Goodreads_books_10056","0.9557858212666599"
"Amazon_10951","Goodreads_books_17391","0.9047453268777581"
"Amazon_10672","Goodreads_books_3663","0.9000077711103208"
"Amazon_15512","Goodreads_books_24810","0.9187072656102404"
"Amazon_17765","Goodreads_books_30417","0.9557858212666599"
"Amazon_21066","Goodreads_books_33271","0.8991002363689283"
"Amazon_862","Goodreads_books_35133","0.8767920415156651"
"Amazon_10283","Goodreads_books_9259","0.8171024014781766"
"Amazon_10229","Goodreads_books_24677","0.8954521619454572"
"Amazon_10312","Goodreads_books_29001","0.7442466804686352"
"Amazon_21028","Goodreads_books_34317","0.8886824855558317"
"Amazon_10161","Goodreads_books_3663","0.8950779089122014"
"Amazon_15583","Goodreads_books_3795","0.9557858212666599"
"Amazon_10700","Goodreads_books_9531","0.8181846104674455"
"Amazon_1172","Goodreads_books_7200","0.9401814933624283"
"Amazon_1561","Goodreads_books_30949","0.9224061347066712"
"Amazon_17024","Goodreads_books_31614","0.8561147151366133"
"Amazon_2835","Goodreads_books_37458","0.8937947827671491"
"Amazon_1402","Goodreads_books_7609","0.911210111330519"
"Amazon_18144","Goodreads_books_32531","0.9557858212666599"
"Amazon_10139","Goodreads_books_4761","0.9148804646287474"
"Amazon_17700","Goodreads_books_30411","0.9557858212666599"
"Amazon_15411","Goodreads_books_3243","0.8925810391910383"
"Amazon_10864","Goodreads_books_13277","0.8964181806426579"
"Amazon_10966","Goodreads_books_25718","0.8999288929512805"
"Amazon_10735","Goodreads_books_38842","0.8958145923278186"
"Amazon_10900","Goodreads_books_17310","0.9515291997251145"
"Amazon_2251","Goodreads_books_15443","0.9557858212666599"
"Amazon_17009","Goodreads_books_31113","0.817555328973911"
"Amazon_10520","Goodreads_books_9584","0.927152870801252"
"Amazon_10664","Goodreads_books_28886","0.7373134932403259"
"Amazon_7365","Goodreads_books_3998","0.9230034585062763"
"Amazon_10921","Goodreads_books_28462","0.8498031584243367"
"Amazon_17828","Goodreads_books_30509","0.8924162589366311"
"Amazon_10707","Goodreads_books_24310","0.920206569540852"
"Amazon_4554","Goodreads_books_13021","0.8698049112137337"
"Amazon_1870","Goodreads_books_35141","0.8988984345844182"
"Amazon_10679","Goodreads_books_38220","0.8681500519473658"
"Amazon_17206","Goodreads_books_31922","0.8902468332724826"
"Amazon_20346","Goodreads_books_30906","0.9557858212666599"
"Amazon_17642","Goodreads_books_33800","0.9557858212666599"
"Amazon_10465","Goodreads_books_3794","0.9557858212666599"
"Amazon_13631","Goodreads_books_4215","0.8810521978887738"
"Amazon_20946","Goodreads_books_30919","0.9557858212666599"
"Amazon_10934","Goodreads_books_20042","0.8986681685509127"
"Amazon_20904","Goodreads_books_31397","0.8648375062022343"
"Amazon_17225","Goodreads_books_31193","0.9557858212666599"
"Amazon_4997","Goodreads_books_31512","0.9557858212666599"
"Amazon_10262","Goodreads_books_28617","0.9306153425824484"
"Amazon_10432","Goodreads_books_24864","0.908068535393513"
"Amazon_10721","Goodreads_books_10243","0.9050044208863773"
"Amazon_2134","Goodreads_books_35018","0.8933814789964105"
